timestamp,human_ts,ax,ay,az
170001,1970-01-02 16:13:21.000,132.0,128.0,129.0
170001,1970-01-02 16:13:21.000,132.0,128.0,129.0
170001,1970-01-02 16:13:21.000,132.0,128.0,129.0
170001,1970-01-02 16:13:21.000,132.0,128.0,129.0
170001,1970-01-02 16:13:21.000,132.0,128.0,129.0
170001,1970-01-02 16:13:21.000,132.0,128.0,129.0
170001,1970-01-02 16:13:21.000,132.0,128.0,129.0
170001,1970-01-02 16:13:21.000,132.0,128.0,129.0
170001,1970-01-02 16:13:21.000,132.0,128.0,129.0
170001,1970-01-02 16:13:21.000,132.0,128.0,129.0
170001,1970-01-02 16:13:21.000,132.0,128.0,129.0
170001,1970-01-02 16:13:21.000,132.0,128.0,129.0
170001,1970-01-02 16:13:21.000,132.0,128.0,129.0
170001,1970-01-02 16:13:21.000,132.0,128.0,129.0
170001,1970-01-02 16:13:21.000,132.0,128.0,129.0
170001,1970-01-02 16:13:21.000,132.0,128.0,129.0
170001,1970-01-02 16:13:21.000,132.0,128.0,129.0
170001,1970-01-02 16:13:21.000,132.0,128.0,129.0
170001,1970-01-02 16:13:21.000,132.0,128.0,129.0
170001,1970-01-02 16:13:21.000,132.0,128.0,129.0
170001,1970-01-02 16:13:21.000,132.0,128.0,129.0
170001,1970-01-02 16:13:21.000,132.0,128.0,129.0
170501,1970-01-02 16:21:41.000,131.0,128.0,128.0
170501,1970-01-02 16:21:41.000,131.0,128.0,128.0
170501,1970-01-02 16:21:41.000,131.0,128.0,128.0
170501,1970-01-02 16:21:41.000,131.0,128.0,128.0
170501,1970-01-02 16:21:41.000,131.0,128.0,128.0
170501,1970-01-02 16:21:41.000,131.0,128.0,128.0
170501,1970-01-02 16:21:41.000,131.0,128.0,128.0
170501,1970-01-02 16:21:41.000,131.0,128.0,128.0
170501,1970-01-02 16:21:41.000,131.0,128.0,128.0
170501,1970-01-02 16:21:41.000,131.0,128.0,128.0
170501,1970-01-02 16:21:41.000,131.0,128.0,128.0
170501,1970-01-02 16:21:41.000,131.0,128.0,128.0
170501,1970-01-02 16:21:41.000,131.0,128.0,128.0
170501,1970-01-02 16:21:41.000,131.0,128.0,128.0
170501,1970-01-02 16:21:41.000,131.0,128.0,128.0
170501,1970-01-02 16:21:41.000,131.0,128.0,128.0
170501,1970-01-02 16:21:41.000,131.0,128.0,128.0
170501,1970-01-02 16:21:41.000,131.0,128.0,128.0
170501,1970-01-02 16:21:41.000,131.0,128.0,128.0
170501,1970-01-02 16:21:41.000,131.0,128.0,128.0
170501,1970-01-02 16:21:41.000,131.0,128.0,128.0
170501,1970-01-02 16:21:41.000,131.0,128.0,128.0
170501,1970-01-02 16:21:41.000,131.0,128.0,128.0
170501,1970-01-02 16:21:41.000,131.0,128.0,128.0
170501,1970-01-02 16:21:41.000,131.0,128.0,128.0
170501,1970-01-02 16:21:41.000,131.0,128.0,128.0
170501,1970-01-02 16:21:41.000,131.0,128.0,128.0
170501,1970-01-02 16:21:41.000,131.0,128.0,128.0
170501,1970-01-02 16:21:41.000,131.0,128.0,128.0
170501,1970-01-02 16:21:41.000,131.0,128.0,128.0
170501,1970-01-02 16:21:41.000,131.0,128.0,128.0
170501,1970-01-02 16:21:41.000,131.0,128.0,128.0
170501,1970-01-02 16:21:41.000,131.0,128.0,128.0
170501,1970-01-02 16:21:41.000,131.0,128.0,128.0
170501,1970-01-02 16:21:41.000,131.0,128.0,128.0
170501,1970-01-02 16:21:41.000,131.0,128.0,128.0
170501,1970-01-02 16:21:41.000,131.0,128.0,128.0
170501,1970-01-02 16:21:41.000,131.0,128.0,128.0
170501,1970-01-02 16:21:41.000,131.0,128.0,128.0
170501,1970-01-02 16:21:41.000,131.0,128.0,128.0
170501,1970-01-02 16:21:41.000,131.0,128.0,128.0
170501,1970-01-02 16:21:41.000,131.0,128.0,128.0
170501,1970-01-02 16:21:41.000,131.0,128.0,128.0
170501,1970-01-02 16:21:41.000,131.0,128.0,128.0
170501,1970-01-02 16:21:41.000,131.0,128.0,128.0
170501,1970-01-02 16:21:41.000,131.0,128.0,128.0
170501,1970-01-02 16:21:41.000,131.0,128.0,128.0
170501,1970-01-02 16:21:41.000,131.0,128.0,128.0
170501,1970-01-02 16:21:41.000,131.0,128.0,128.0
171009,1970-01-02 16:30:09.000,138.0,134.0,131.0
171009,1970-01-02 16:30:09.000,138.0,134.0,131.0
171009,1970-01-02 16:30:09.000,138.0,134.0,131.0
171009,1970-01-02 16:30:09.000,138.0,134.0,131.0
171009,1970-01-02 16:30:09.000,138.0,134.0,131.0
171009,1970-01-02 16:30:09.000,138.0,134.0,131.0
171009,1970-01-02 16:30:09.000,138.0,134.0,131.0
171009,1970-01-02 16:30:09.000,138.0,134.0,131.0
171009,1970-01-02 16:30:09.000,138.0,134.0,131.0
171009,1970-01-02 16:30:09.000,138.0,134.0,131.0
171009,1970-01-02 16:30:09.000,138.0,134.0,131.0
171009,1970-01-02 16:30:09.000,138.0,134.0,131.0
171009,1970-01-02 16:30:09.000,138.0,134.0,131.0
171009,1970-01-02 16:30:09.000,138.0,134.0,131.0
171009,1970-01-02 16:30:09.000,138.0,134.0,131.0
171009,1970-01-02 16:30:09.000,138.0,134.0,131.0
171009,1970-01-02 16:30:09.000,138.0,134.0,131.0
171009,1970-01-02 16:30:09.000,138.0,134.0,131.0
171009,1970-01-02 16:30:09.000,138.0,134.0,131.0
171009,1970-01-02 16:30:09.000,138.0,134.0,131.0
171009,1970-01-02 16:30:09.000,138.0,134.0,131.0
171009,1970-01-02 16:30:09.000,138.0,134.0,131.0
171009,1970-01-02 16:30:09.000,138.0,134.0,131.0
171009,1970-01-02 16:30:09.000,138.0,134.0,131.0
171009,1970-01-02 16:30:09.000,138.0,134.0,131.0
171009,1970-01-02 16:30:09.000,138.0,134.0,131.0
171009,1970-01-02 16:30:09.000,138.0,134.0,131.0
171009,1970-01-02 16:30:09.000,138.0,134.0,131.0
171009,1970-01-02 16:30:09.000,138.0,134.0,131.0
171009,1970-01-02 16:30:09.000,138.0,134.0,131.0
171009,1970-01-02 16:30:09.000,138.0,134.0,131.0
171009,1970-01-02 16:30:09.000,138.0,134.0,131.0
171009,1970-01-02 16:30:09.000,138.0,134.0,131.0
171009,1970-01-02 16:30:09.000,138.0,134.0,131.0
171009,1970-01-02 16:30:09.000,138.0,134.0,131.0
171009,1970-01-02 16:30:09.000,138.0,134.0,131.0
171009,1970-01-02 16:30:09.000,138.0,134.0,131.0
171009,1970-01-02 16:30:09.000,138.0,134.0,131.0
171009,1970-01-02 16:30:09.000,138.0,134.0,131.0
171009,1970-01-02 16:30:09.000,138.0,134.0,131.0
171009,1970-01-02 16:30:09.000,138.0,134.0,131.0
171009,1970-01-02 16:30:09.000,138.0,134.0,131.0
171009,1970-01-02 16:30:09.000,138.0,134.0,131.0
171009,1970-01-02 16:30:09.000,138.0,134.0,131.0
171009,1970-01-02 16:30:09.000,138.0,134.0,131.0
171009,1970-01-02 16:30:09.000,138.0,134.0,131.0
171009,1970-01-02 16:30:09.000,138.0,134.0,131.0
171009,1970-01-02 16:30:09.000,138.0,134.0,131.0
171009,1970-01-02 16:30:09.000,138.0,134.0,131.0
171522,1970-01-02 16:38:42.000,134.0,131.0,131.0
171522,1970-01-02 16:38:42.000,134.0,131.0,131.0
171522,1970-01-02 16:38:42.000,134.0,131.0,131.0
171522,1970-01-02 16:38:42.000,134.0,131.0,131.0
171522,1970-01-02 16:38:42.000,134.0,131.0,131.0
171522,1970-01-02 16:38:42.000,134.0,131.0,131.0
171522,1970-01-02 16:38:42.000,134.0,131.0,131.0
171522,1970-01-02 16:38:42.000,134.0,131.0,131.0
171522,1970-01-02 16:38:42.000,134.0,131.0,131.0
171522,1970-01-02 16:38:42.000,134.0,131.0,131.0
171522,1970-01-02 16:38:42.000,134.0,131.0,131.0
171522,1970-01-02 16:38:42.000,134.0,131.0,131.0
171522,1970-01-02 16:38:42.000,134.0,131.0,131.0
171522,1970-01-02 16:38:42.000,134.0,131.0,131.0
171522,1970-01-02 16:38:42.000,134.0,131.0,131.0
171522,1970-01-02 16:38:42.000,134.0,131.0,131.0
171522,1970-01-02 16:38:42.000,134.0,131.0,131.0
171522,1970-01-02 16:38:42.000,134.0,131.0,131.0
171522,1970-01-02 16:38:42.000,134.0,131.0,131.0
171522,1970-01-02 16:38:42.000,134.0,131.0,131.0
171522,1970-01-02 16:38:42.000,134.0,131.0,131.0
171522,1970-01-02 16:38:42.000,134.0,131.0,131.0
171522,1970-01-02 16:38:42.000,134.0,131.0,131.0
171522,1970-01-02 16:38:42.000,134.0,131.0,131.0
171522,1970-01-02 16:38:42.000,134.0,131.0,131.0
171522,1970-01-02 16:38:42.000,134.0,131.0,131.0
171522,1970-01-02 16:38:42.000,134.0,131.0,131.0
171522,1970-01-02 16:38:42.000,134.0,131.0,131.0
171522,1970-01-02 16:38:42.000,134.0,131.0,131.0
171522,1970-01-02 16:38:42.000,134.0,131.0,131.0
171522,1970-01-02 16:38:42.000,134.0,131.0,131.0
171522,1970-01-02 16:38:42.000,134.0,131.0,131.0
171522,1970-01-02 16:38:42.000,134.0,131.0,131.0
171522,1970-01-02 16:38:42.000,134.0,131.0,131.0
171522,1970-01-02 16:38:42.000,134.0,131.0,131.0
171522,1970-01-02 16:38:42.000,134.0,131.0,131.0
171522,1970-01-02 16:38:42.000,134.0,131.0,131.0
171522,1970-01-02 16:38:42.000,134.0,131.0,131.0
171522,1970-01-02 16:38:42.000,134.0,131.0,131.0
171522,1970-01-02 16:38:42.000,134.0,131.0,131.0
171522,1970-01-02 16:38:42.000,134.0,131.0,131.0
171522,1970-01-02 16:38:42.000,134.0,131.0,131.0
171522,1970-01-02 16:38:42.000,134.0,131.0,131.0
171522,1970-01-02 16:38:42.000,134.0,131.0,131.0
171522,1970-01-02 16:38:42.000,134.0,131.0,131.0
171522,1970-01-02 16:38:42.000,134.0,131.0,131.0
171522,1970-01-02 16:38:42.000,134.0,131.0,131.0
171522,1970-01-02 16:38:42.000,134.0,131.0,131.0
171522,1970-01-02 16:38:42.000,134.0,131.0,131.0
172028,1970-01-02 16:47:08.000,131.0,127.0,128.0
172028,1970-01-02 16:47:08.000,131.0,127.0,128.0
172028,1970-01-02 16:47:08.000,131.0,127.0,128.0
172028,1970-01-02 16:47:08.000,131.0,127.0,128.0
172028,1970-01-02 16:47:08.000,131.0,127.0,128.0
172028,1970-01-02 16:47:08.000,131.0,127.0,128.0
172028,1970-01-02 16:47:08.000,131.0,127.0,128.0
172028,1970-01-02 16:47:08.000,131.0,127.0,128.0
172028,1970-01-02 16:47:08.000,131.0,127.0,128.0
172028,1970-01-02 16:47:08.000,131.0,127.0,128.0
172028,1970-01-02 16:47:08.000,131.0,127.0,128.0
172028,1970-01-02 16:47:08.000,131.0,127.0,128.0
172028,1970-01-02 16:47:08.000,131.0,127.0,128.0
172028,1970-01-02 16:47:08.000,131.0,127.0,128.0
172028,1970-01-02 16:47:08.000,131.0,127.0,128.0
172028,1970-01-02 16:47:08.000,131.0,127.0,128.0
172028,1970-01-02 16:47:08.000,131.0,127.0,128.0
172028,1970-01-02 16:47:08.000,131.0,127.0,128.0
172028,1970-01-02 16:47:08.000,131.0,127.0,128.0
172028,1970-01-02 16:47:08.000,131.0,127.0,128.0
172028,1970-01-02 16:47:08.000,131.0,127.0,128.0
172028,1970-01-02 16:47:08.000,131.0,127.0,128.0
172028,1970-01-02 16:47:08.000,131.0,127.0,128.0
172028,1970-01-02 16:47:08.000,131.0,127.0,128.0
172028,1970-01-02 16:47:08.000,131.0,127.0,128.0
172028,1970-01-02 16:47:08.000,131.0,127.0,128.0
172028,1970-01-02 16:47:08.000,131.0,127.0,128.0
172028,1970-01-02 16:47:08.000,131.0,127.0,128.0
172028,1970-01-02 16:47:08.000,131.0,127.0,128.0
172028,1970-01-02 16:47:08.000,131.0,127.0,128.0
172028,1970-01-02 16:47:08.000,131.0,127.0,128.0
172028,1970-01-02 16:47:08.000,131.0,127.0,128.0
172028,1970-01-02 16:47:08.000,131.0,127.0,128.0
172028,1970-01-02 16:47:08.000,131.0,127.0,128.0
172028,1970-01-02 16:47:08.000,131.0,127.0,128.0
172028,1970-01-02 16:47:08.000,131.0,127.0,128.0
172028,1970-01-02 16:47:08.000,131.0,127.0,128.0
172028,1970-01-02 16:47:08.000,131.0,127.0,128.0
172028,1970-01-02 16:47:08.000,131.0,127.0,128.0
172028,1970-01-02 16:47:08.000,131.0,127.0,128.0
172028,1970-01-02 16:47:08.000,131.0,127.0,128.0
172028,1970-01-02 16:47:08.000,131.0,127.0,128.0
172028,1970-01-02 16:47:08.000,131.0,127.0,128.0
172028,1970-01-02 16:47:08.000,131.0,127.0,128.0
172028,1970-01-02 16:47:08.000,131.0,127.0,128.0
172028,1970-01-02 16:47:08.000,131.0,127.0,128.0
172028,1970-01-02 16:47:08.000,131.0,127.0,128.0
172028,1970-01-02 16:47:08.000,131.0,127.0,128.0
172529,1970-01-02 16:55:29.000,127.0,123.0,124.0
172529,1970-01-02 16:55:29.000,127.0,123.0,124.0
172529,1970-01-02 16:55:29.000,127.0,123.0,124.0
172529,1970-01-02 16:55:29.000,127.0,123.0,124.0
172529,1970-01-02 16:55:29.000,127.0,123.0,124.0
172529,1970-01-02 16:55:29.000,127.0,123.0,124.0
172529,1970-01-02 16:55:29.000,127.0,123.0,124.0
172529,1970-01-02 16:55:29.000,127.0,123.0,124.0
172529,1970-01-02 16:55:29.000,127.0,123.0,124.0
172529,1970-01-02 16:55:29.000,127.0,123.0,124.0
172529,1970-01-02 16:55:29.000,127.0,123.0,124.0
172529,1970-01-02 16:55:29.000,127.0,123.0,124.0
172529,1970-01-02 16:55:29.000,127.0,123.0,124.0
172529,1970-01-02 16:55:29.000,127.0,123.0,124.0
172529,1970-01-02 16:55:29.000,127.0,123.0,124.0
172529,1970-01-02 16:55:29.000,127.0,123.0,124.0
172529,1970-01-02 16:55:29.000,127.0,123.0,124.0
172529,1970-01-02 16:55:29.000,127.0,123.0,124.0
172529,1970-01-02 16:55:29.000,127.0,123.0,124.0
172529,1970-01-02 16:55:29.000,127.0,123.0,124.0
172529,1970-01-02 16:55:29.000,127.0,123.0,124.0
172529,1970-01-02 16:55:29.000,127.0,123.0,124.0
172529,1970-01-02 16:55:29.000,127.0,123.0,124.0
172529,1970-01-02 16:55:29.000,127.0,123.0,124.0
172529,1970-01-02 16:55:29.000,127.0,123.0,124.0
172529,1970-01-02 16:55:29.000,127.0,123.0,124.0
172529,1970-01-02 16:55:29.000,127.0,123.0,124.0
172529,1970-01-02 16:55:29.000,127.0,123.0,124.0
172529,1970-01-02 16:55:29.000,127.0,123.0,124.0
172529,1970-01-02 16:55:29.000,127.0,123.0,124.0
172529,1970-01-02 16:55:29.000,127.0,123.0,124.0
172529,1970-01-02 16:55:29.000,127.0,123.0,124.0
172529,1970-01-02 16:55:29.000,127.0,123.0,124.0
172529,1970-01-02 16:55:29.000,127.0,123.0,124.0
172529,1970-01-02 16:55:29.000,127.0,123.0,124.0
172529,1970-01-02 16:55:29.000,127.0,123.0,124.0
172529,1970-01-02 16:55:29.000,127.0,123.0,124.0
172529,1970-01-02 16:55:29.000,127.0,123.0,124.0
172529,1970-01-02 16:55:29.000,127.0,123.0,124.0
172529,1970-01-02 16:55:29.000,127.0,123.0,124.0
172529,1970-01-02 16:55:29.000,127.0,123.0,124.0
172529,1970-01-02 16:55:29.000,127.0,123.0,124.0
172529,1970-01-02 16:55:29.000,127.0,123.0,124.0
172529,1970-01-02 16:55:29.000,127.0,123.0,124.0
172529,1970-01-02 16:55:29.000,127.0,123.0,124.0
172529,1970-01-02 16:55:29.000,127.0,123.0,124.0
172529,1970-01-02 16:55:29.000,127.0,123.0,124.0
172529,1970-01-02 16:55:29.000,127.0,123.0,124.0
173029,1970-01-02 17:03:49.000,125.0,121.0,122.0
173029,1970-01-02 17:03:49.000,125.0,121.0,122.0
173029,1970-01-02 17:03:49.000,125.0,121.0,122.0
173029,1970-01-02 17:03:49.000,125.0,121.0,122.0
173029,1970-01-02 17:03:49.000,125.0,121.0,122.0
173029,1970-01-02 17:03:49.000,125.0,121.0,122.0
173029,1970-01-02 17:03:49.000,125.0,121.0,122.0
173029,1970-01-02 17:03:49.000,125.0,121.0,122.0
173029,1970-01-02 17:03:49.000,125.0,121.0,122.0
173029,1970-01-02 17:03:49.000,125.0,121.0,122.0
173029,1970-01-02 17:03:49.000,125.0,121.0,122.0
173029,1970-01-02 17:03:49.000,125.0,121.0,122.0
173029,1970-01-02 17:03:49.000,125.0,121.0,122.0
173029,1970-01-02 17:03:49.000,125.0,121.0,122.0
173029,1970-01-02 17:03:49.000,125.0,121.0,122.0
173029,1970-01-02 17:03:49.000,125.0,121.0,122.0
173029,1970-01-02 17:03:49.000,125.0,121.0,122.0
173029,1970-01-02 17:03:49.000,125.0,121.0,122.0
173029,1970-01-02 17:03:49.000,125.0,121.0,122.0
173029,1970-01-02 17:03:49.000,125.0,121.0,122.0
173029,1970-01-02 17:03:49.000,125.0,121.0,122.0
173029,1970-01-02 17:03:49.000,125.0,121.0,122.0
173029,1970-01-02 17:03:49.000,125.0,121.0,122.0
173029,1970-01-02 17:03:49.000,125.0,121.0,122.0
173029,1970-01-02 17:03:49.000,125.0,121.0,122.0
173029,1970-01-02 17:03:49.000,125.0,121.0,122.0
173029,1970-01-02 17:03:49.000,125.0,121.0,122.0
173029,1970-01-02 17:03:49.000,125.0,121.0,122.0
173029,1970-01-02 17:03:49.000,125.0,121.0,122.0
173029,1970-01-02 17:03:49.000,125.0,121.0,122.0
173029,1970-01-02 17:03:49.000,125.0,121.0,122.0
173029,1970-01-02 17:03:49.000,125.0,121.0,122.0
173029,1970-01-02 17:03:49.000,125.0,121.0,122.0
173029,1970-01-02 17:03:49.000,125.0,121.0,122.0
173029,1970-01-02 17:03:49.000,125.0,121.0,122.0
173029,1970-01-02 17:03:49.000,125.0,121.0,122.0
173029,1970-01-02 17:03:49.000,125.0,121.0,122.0
173029,1970-01-02 17:03:49.000,125.0,121.0,122.0
173029,1970-01-02 17:03:49.000,125.0,121.0,122.0
173029,1970-01-02 17:03:49.000,125.0,121.0,122.0
173029,1970-01-02 17:03:49.000,125.0,121.0,122.0
173029,1970-01-02 17:03:49.000,125.0,121.0,122.0
173029,1970-01-02 17:03:49.000,125.0,121.0,122.0
173029,1970-01-02 17:03:49.000,125.0,121.0,122.0
173029,1970-01-02 17:03:49.000,125.0,121.0,122.0
173029,1970-01-02 17:03:49.000,125.0,121.0,122.0
173029,1970-01-02 17:03:49.000,125.0,121.0,122.0
173029,1970-01-02 17:03:49.000,125.0,121.0,122.0
173529,1970-01-02 17:12:09.000,126.0,122.0,123.0
173529,1970-01-02 17:12:09.000,126.0,122.0,123.0
173529,1970-01-02 17:12:09.000,126.0,122.0,123.0
173529,1970-01-02 17:12:09.000,126.0,122.0,123.0
173529,1970-01-02 17:12:09.000,126.0,122.0,123.0
173529,1970-01-02 17:12:09.000,126.0,122.0,123.0
173529,1970-01-02 17:12:09.000,126.0,122.0,123.0
173529,1970-01-02 17:12:09.000,126.0,122.0,123.0
173529,1970-01-02 17:12:09.000,126.0,122.0,123.0
173529,1970-01-02 17:12:09.000,126.0,122.0,123.0
173529,1970-01-02 17:12:09.000,126.0,122.0,123.0
173529,1970-01-02 17:12:09.000,126.0,122.0,123.0
173529,1970-01-02 17:12:09.000,126.0,122.0,123.0
173529,1970-01-02 17:12:09.000,126.0,122.0,123.0
173529,1970-01-02 17:12:09.000,126.0,122.0,123.0
173529,1970-01-02 17:12:09.000,126.0,122.0,123.0
173529,1970-01-02 17:12:09.000,126.0,122.0,123.0
173529,1970-01-02 17:12:09.000,126.0,122.0,123.0
173529,1970-01-02 17:12:09.000,126.0,122.0,123.0
173529,1970-01-02 17:12:09.000,126.0,122.0,123.0
173529,1970-01-02 17:12:09.000,126.0,122.0,123.0
173529,1970-01-02 17:12:09.000,126.0,122.0,123.0
173529,1970-01-02 17:12:09.000,126.0,122.0,123.0
173529,1970-01-02 17:12:09.000,126.0,122.0,123.0
173529,1970-01-02 17:12:09.000,126.0,122.0,123.0
173529,1970-01-02 17:12:09.000,126.0,122.0,123.0
173529,1970-01-02 17:12:09.000,126.0,122.0,123.0
173529,1970-01-02 17:12:09.000,126.0,122.0,123.0
173529,1970-01-02 17:12:09.000,126.0,122.0,123.0
173529,1970-01-02 17:12:09.000,126.0,122.0,123.0
173529,1970-01-02 17:12:09.000,126.0,122.0,123.0
173529,1970-01-02 17:12:09.000,126.0,122.0,123.0
173529,1970-01-02 17:12:09.000,126.0,122.0,123.0
173529,1970-01-02 17:12:09.000,126.0,122.0,123.0
173529,1970-01-02 17:12:09.000,126.0,122.0,123.0
173529,1970-01-02 17:12:09.000,126.0,122.0,123.0
173529,1970-01-02 17:12:09.000,126.0,122.0,123.0
173529,1970-01-02 17:12:09.000,126.0,122.0,123.0
173529,1970-01-02 17:12:09.000,126.0,122.0,123.0
173529,1970-01-02 17:12:09.000,126.0,122.0,123.0
173529,1970-01-02 17:12:09.000,126.0,122.0,123.0
173529,1970-01-02 17:12:09.000,126.0,122.0,123.0
173529,1970-01-02 17:12:09.000,126.0,122.0,123.0
173529,1970-01-02 17:12:09.000,126.0,122.0,123.0
173529,1970-01-02 17:12:09.000,126.0,122.0,123.0
173529,1970-01-02 17:12:09.000,126.0,122.0,123.0
173529,1970-01-02 17:12:09.000,126.0,122.0,123.0
173529,1970-01-02 17:12:09.000,126.0,122.0,123.0
173529,1970-01-02 17:12:09.000,126.0,122.0,123.0
174035,1970-01-02 17:20:35.000,135.0,131.0,128.0
174035,1970-01-02 17:20:35.000,135.0,131.0,128.0
174035,1970-01-02 17:20:35.000,135.0,131.0,128.0
174035,1970-01-02 17:20:35.000,135.0,131.0,128.0
174035,1970-01-02 17:20:35.000,135.0,131.0,128.0
174035,1970-01-02 17:20:35.000,135.0,131.0,128.0
174035,1970-01-02 17:20:35.000,135.0,131.0,128.0
174035,1970-01-02 17:20:35.000,135.0,131.0,128.0
174035,1970-01-02 17:20:35.000,135.0,131.0,128.0
174035,1970-01-02 17:20:35.000,135.0,131.0,128.0
174035,1970-01-02 17:20:35.000,135.0,131.0,128.0
174035,1970-01-02 17:20:35.000,135.0,131.0,128.0
174035,1970-01-02 17:20:35.000,135.0,131.0,128.0
174035,1970-01-02 17:20:35.000,135.0,131.0,128.0
174035,1970-01-02 17:20:35.000,135.0,131.0,128.0
174035,1970-01-02 17:20:35.000,135.0,131.0,128.0
174035,1970-01-02 17:20:35.000,135.0,131.0,128.0
174035,1970-01-02 17:20:35.000,135.0,131.0,128.0
174035,1970-01-02 17:20:35.000,135.0,131.0,128.0
174035,1970-01-02 17:20:35.000,135.0,131.0,128.0
174035,1970-01-02 17:20:35.000,135.0,131.0,128.0
174035,1970-01-02 17:20:35.000,135.0,131.0,128.0
174035,1970-01-02 17:20:35.000,135.0,131.0,128.0
174035,1970-01-02 17:20:35.000,135.0,131.0,128.0
174035,1970-01-02 17:20:35.000,135.0,131.0,128.0
174035,1970-01-02 17:20:35.000,135.0,131.0,128.0
174035,1970-01-02 17:20:35.000,135.0,131.0,128.0
174035,1970-01-02 17:20:35.000,135.0,131.0,128.0
174035,1970-01-02 17:20:35.000,135.0,131.0,128.0
174035,1970-01-02 17:20:35.000,135.0,131.0,128.0
174035,1970-01-02 17:20:35.000,135.0,131.0,128.0
174035,1970-01-02 17:20:35.000,135.0,131.0,128.0
174035,1970-01-02 17:20:35.000,135.0,131.0,128.0
174035,1970-01-02 17:20:35.000,135.0,131.0,128.0
174035,1970-01-02 17:20:35.000,135.0,131.0,128.0
174035,1970-01-02 17:20:35.000,135.0,131.0,128.0
174035,1970-01-02 17:20:35.000,135.0,131.0,128.0
174035,1970-01-02 17:20:35.000,135.0,131.0,128.0
174035,1970-01-02 17:20:35.000,135.0,131.0,128.0
174035,1970-01-02 17:20:35.000,135.0,131.0,128.0
174035,1970-01-02 17:20:35.000,135.0,131.0,128.0
174035,1970-01-02 17:20:35.000,135.0,131.0,128.0
174035,1970-01-02 17:20:35.000,135.0,131.0,128.0
174035,1970-01-02 17:20:35.000,135.0,131.0,128.0
174035,1970-01-02 17:20:35.000,135.0,131.0,128.0
174035,1970-01-02 17:20:35.000,135.0,131.0,128.0
174035,1970-01-02 17:20:35.000,135.0,131.0,128.0
174035,1970-01-02 17:20:35.000,135.0,131.0,128.0
174535,1970-01-02 17:28:55.000,134.0,132.0,131.0
174535,1970-01-02 17:28:55.000,134.0,132.0,131.0
174535,1970-01-02 17:28:55.000,134.0,132.0,131.0
174535,1970-01-02 17:28:55.000,134.0,132.0,131.0
174535,1970-01-02 17:28:55.000,134.0,132.0,131.0
174535,1970-01-02 17:28:55.000,134.0,132.0,131.0
174535,1970-01-02 17:28:55.000,134.0,132.0,131.0
174535,1970-01-02 17:28:55.000,134.0,132.0,131.0
174535,1970-01-02 17:28:55.000,134.0,132.0,131.0
174535,1970-01-02 17:28:55.000,134.0,132.0,131.0
174535,1970-01-02 17:28:55.000,134.0,132.0,131.0
174535,1970-01-02 17:28:55.000,134.0,132.0,131.0
174535,1970-01-02 17:28:55.000,134.0,132.0,131.0
174535,1970-01-02 17:28:55.000,134.0,132.0,131.0
174535,1970-01-02 17:28:55.000,134.0,132.0,131.0
174535,1970-01-02 17:28:55.000,134.0,132.0,131.0
174535,1970-01-02 17:28:55.000,134.0,132.0,131.0
174535,1970-01-02 17:28:55.000,134.0,132.0,131.0
174535,1970-01-02 17:28:55.000,134.0,132.0,131.0
174535,1970-01-02 17:28:55.000,134.0,132.0,131.0
174535,1970-01-02 17:28:55.000,134.0,132.0,131.0
174535,1970-01-02 17:28:55.000,134.0,132.0,131.0
174535,1970-01-02 17:28:55.000,134.0,132.0,131.0
174535,1970-01-02 17:28:55.000,134.0,132.0,131.0
174535,1970-01-02 17:28:55.000,134.0,132.0,131.0
174535,1970-01-02 17:28:55.000,134.0,132.0,131.0
174535,1970-01-02 17:28:55.000,134.0,132.0,131.0
174535,1970-01-02 17:28:55.000,134.0,132.0,131.0
174535,1970-01-02 17:28:55.000,134.0,132.0,131.0
174535,1970-01-02 17:28:55.000,134.0,132.0,131.0
174535,1970-01-02 17:28:55.000,134.0,132.0,131.0
174535,1970-01-02 17:28:55.000,134.0,132.0,131.0
174535,1970-01-02 17:28:55.000,134.0,132.0,131.0
174535,1970-01-02 17:28:55.000,134.0,132.0,131.0
174535,1970-01-02 17:28:55.000,134.0,132.0,131.0
174535,1970-01-02 17:28:55.000,134.0,132.0,131.0
174535,1970-01-02 17:28:55.000,134.0,132.0,131.0
174535,1970-01-02 17:28:55.000,134.0,132.0,131.0
174535,1970-01-02 17:28:55.000,134.0,132.0,131.0
174535,1970-01-02 17:28:55.000,134.0,132.0,131.0
174535,1970-01-02 17:28:55.000,134.0,132.0,131.0
174535,1970-01-02 17:28:55.000,134.0,132.0,131.0
174535,1970-01-02 17:28:55.000,134.0,132.0,131.0
